target_id	length	eff_length	est_counts	tpm
Y73E7A.7b.2	853	657.603	160.018	8.58257
Y73E7A.7b.1	1011	815.552	0	0
Y73E7A.1a.1	829	633.652	1152.16	64.1318
Y73E7A.1a.2	832	636.603	653.626	36.2138
Y73E7A.1b.1	441	252.646	29.2179	4.07895
Y73E7A.8.1	2389	2193.55	198	3.18369
Y71G12B.20a.1	2462	2266.55	274.515	4.27183
Y71G12B.20d.1	1446	1250.55	0	0
Y71G12B.20c.1	1617	1421.55	92.8546	2.30385
Y71G12B.20b	2864	2668.55	23.6301	0.312322
Y71G12B.18a.1	1096	900.552	0	0
Y71G12B.18b.1	771	575.795	1	0.0612555
Y71G12B.34	21	12.6111	0	0
Y71G12B.21.1	707	512.09	40	2.75503
Y71G12B.33b.1	832	636.603	12.212	0.676599
Y71G12B.33a.1	450	261.086	2.78799	0.376635
Y71G12B.22.1	919	723.552	25.7339	1.25444
Y71G12B.22.2	910	714.552	149.514	7.38008
Y71G12B.17.1	1088	892.552	219	8.65414
Y71G12B.23a.2	970	774.552	178.595	8.13263
Y71G12B.23b.1	678	483.263	10.4054	0.759434
Y71G12B.23a.1	965	769.552	0	0
Y71G12B.35.1	1104	908.552	73	2.83391
Y71G12B.16.1	1423	1227.55	81	2.32733
Y71G12B.31b.1	495	303.786	17.462	2.02739
Y71G12B.31a.1	1272	1076.55	12.538	0.410779
Y71G12B.15a.1	1166	970.552	525.715	19.1049
Y71G12B.15a.2	1118	922.552	1774.36	67.8368
Y71G12B.37	149	30.8577	0	0
Y71G12B.44	1324	1128.55	11	0.343783
Y71G12B.41	268	105.23	0	0
Y71G12B.40	119	19.2359	1	1.83358
Y71G12B.15b.1	291	122.954	131.92	37.8425
Y71G12B.14.2	361	180.44	396	77.4064
Y71G12B.14.1	355	175.289	0	0
Y71G12B.13.1	1663	1467.55	574	13.7953
Y71G12B.12c.2	989	793.552	290.303	12.9029
Y71G12B.12a.2	999	803.552	405.64	17.8049
Y71G12B.12b.1	511	319.235	21.0574	2.32653
Y71G12B.12c.1	987	791.552	0	0
Y71G12B.12a.1	997	801.552	0	0
Y71G12B.11b.1	8361	8165.55	2325.37	10.0443
Y71G12B.11d.1	8390	8194.55	0	0
Y71G12B.11a.2	8110	7914.55	868.374	3.86985
Y71G12B.11a.1	8108	7912.55	122.33	0.545291
Y71G12B.11d.2	8077	7881.55	0	0
Y71G12B.11f.1	1896	1700.55	334.864	6.94532
Y71G12B.11e.1	6567	6371.55	0.000993838	5.50153e-06
Y71G12B.11c.1	5741	5545.55	34.0649	0.216658
Y71G12B.36	111	17.207	0	0
Y71G12B.29	99	15.879	0	0
Y71G12B.29a	24	12.0833	0	0
Y71G12B.29b	22	13.6111	0	0
Y71G12B.11g.1	177	45.1124	0	0
Y71G12B.24a.1	1667	1471.55	700.123	16.7808
Y71G12B.24b.1	1664	1468.55	36.8771	0.885689
Y71G12B.24b.2	1655	1459.55	0	0
Y71G12B.10.2	1069	873.552	1723.95	69.6064
Y71G12B.10.1	1064	868.552	0.0501196	0.00203529
Y71G12B.9a.1	2559	2363.55	547.869	8.17569
Y71G12B.9a.2	2573	2377.55	340.692	5.05412
Y71G12B.9b.1	1722	1526.55	4.7958	0.110806
Y71G12B.9c.1	471	280.88	39.6436	4.97812
Y71G12B.8.2	2440	2244.55	1639.11	25.7567
Y71G12B.8.1	2427	2231.55	23.8947	0.377665
Y71G12B.25a.1	1416	1220.55	5.31573e-05	1.5361e-06
Y71G12B.25a.2	1422	1226.55	553	15.902
Y71G12B.25b.1	792	596.773	0	0
Y71G12B.26a.1	1336	1140.55	42.2202	1.30563
Y71G12B.26b.1	243	86.9926	0.779762	0.31615
Y71G12B.42	94	15.7705	46	102.879
Y71G12B.6a.1	1241	1045.55	59.7219	2.01466
Y71G12B.6a.2	1243	1047.55	364.278	12.2651
Y71G12B.6b.1	243	86.9926	0	0
Y71G12B.27.1	438	249.906	180	25.4044
Y71G12B.5b	3773	3577.55	18.5409	0.182792
Y71G12B.5a.1	3783	3587.55	0.459092	0.00451352
Y71G12B.4.1	1169	973.552	1565	56.6981
Y71G12B.3.1	530	337.523	147	15.3613
Y71G12B.32.1	868	672.552	27	1.41596
Y71G12B.2.1	1173	977.552	19	0.685531
Y71G12B.30a.1	1105	909.552	157.555	6.10966
Y71G12B.30c.1	615	420.771	42.113	3.53007
Y71G12B.30b.1	762	566.795	0	0
Y71G12B.39	643	448.534	7.03999	0.553593
Y71G12B.1b.1	1691	1495.55	18.4161	0.434319
Y71G12B.1b.2	1539	1343.55	2450.34	64.3258
Y71G12B.1a.1	1539	1343.55	52.1495	1.36902
Y71G12B.28	671	476.3	5.09647	0.3774
C53H9.3.1	255	95.5855	332	122.507
C53H9.2a.2	1689	1493.55	0	0
C53H9.1.1	2312	2116.55	3139.51	52.3174
C53H9.2b	1640	1444.55	0	0
C53H9.2c	1515	1319.55	8.91275	0.238231
C53H9.2d	1540	1344.55	306.296	8.03483
C53H9.2e	1707	1511.55	0	0
C53H9.2a.1	1682	1486.55	0	0
C53H9.1.2	2174	1978.55	27630.3	492.551
M01D7.7a.1	2421	2225.55	466.237	7.38894
M01D7.7a.2	2420	2224.55	2331.45	36.9655
M01D7.7b.1	2311	2115.55	14.3138	0.238641
M01D7.7b.2	2345	2149.55	0	0
C53H9.4.1	93	15.7763	0	0
M01D7.7c.1	1387	1191.55	1.97802e-07	5.85505e-09
M01D7.10	67	23.8214	0	0
M01D7.11	97	15.6328	0	0
M01D7.6.2	794	598.773	169.886	10.0071
M01D7.6.1	657	462.409	1533.11	116.94
M01D7.5.1	501	309.618	671	76.4381
M01D7.4a.1	1411	1215.55	133.145	3.86337
M01D7.4b.1	735	539.968	58.8546	3.84437
M01D7.9.1	389	205.025	0	0
M01D7.1	1028	832.552	5	0.211823
M01D7.2a.2	1438	1242.55	109.637	3.11211
M01D7.2a.1	1404	1208.55	1328.61	38.7746
M01D7.2c.1	540	347.136	74.7482	7.59477
M01D7.2b.1	810	614.725	0	0
Y71G12A.3a.1	3503	3307.55	901.688	9.6153
Y71G12A.5.1	30	11.8718	0	0
Y71G12A.3b.1	990	794.552	197.393	8.76241
Y71G12A.4.1	1478	1282.55	192	5.28007
Y71G12A.2a.1	1327	1131.55	15.3962	0.479902
Y71G12A.2b.1	3686	3490.55	501.779	5.07028
Y71G12A.2c.1	3509	3313.55	262.83	2.79766
Y71G12A.2c.2	3456	3260.55	20.994	0.2271
Y51F10.7.2	769	573.795	5603.95	344.469
Y51F10.7.1	791	595.773	78.0525	4.62082
Y51F10.14	123	20.4844	0	0
Y51F10.5.2	1783	1587.55	1263.15	28.0635
Y51F10.5.1	1777	1581.55	2.67758e-07	5.97135e-09
Y51F10.4b.1	1473	1277.55	185.386	5.11813
Y51F10.4a.1	1988	1792.55	881.246	17.3396
Y51F10.4c.1	1167	971.552	0	0
Y51F10.4d.1	492	300.964	158.368	18.5595
Y51F10.4e.1	246	89.2074	0	0
Y51F10.15.1	405	219.522	5	0.80335
Y51F10.10a.1	1267	1071.55	462.552	15.2251
Y51F10.10b.1	1192	996.552	179.185	6.34186
Y51F10.10b.2	1113	917.552	0	0
Y51F10.10a.2	1207	1011.55	0	0
Y51F10.10e.1	228	76.4348	6.26228	2.88971
Y51F10.10c.1	894	698.552	4.49372e-06	2.26893e-07
Y51F10.10d.1	969	773.552	9.745e-06	4.4433e-07
Y51F10.11.1	1126	930.552	215	8.14913
Y51F10.3a.1	1828	1632.55	0	0
Y51F10.3a.2	1764	1568.55	895.508	20.1365
Y51F10.3b.1	693	498.168	300.589	21.2819
Y51F10.13	213	66.5409	4	2.12024
Y51F10.12	172	42.377	0	0
Y51F10.2a.1	1110	914.552	198.224	7.64472
Y51F10.2a.2	1105	909.552	4258.8	165.148
Y51F10.2b.1	633	438.62	0	0
Y51F10.8	615	420.771	32.7838	2.74806
Y51F10.2c.1	381	198.002	233.976	41.6786
Y20F4.3a.1	3310	3114.55	520	5.88872
Y20F4.3b.1	1794	1598.55	0	0
Y51F10.1	480	289.555	1	0.12181
Y20F4.11	92	15.8229	0	0
Y20F4.2.2	2408	2212.55	113.464	1.80875
Y20F4.2.1	2369	2173.55	210.892	3.42219
Y20F4.4a.1	2385	2189.55	321.896	5.1853
Y20F4.4a.2	3379	3183.55	9.34836	0.103571
Y20F4.4b.1	363	182.231	57.6743	11.1628
Y20F4.10	2375	2179.55	48	0.776761
Y20F4.8.1	1038	842.552	21	0.879095
Y20F4.5	2178	1982.55	55.3685	0.985034
Y20F4.9	3913	3717.55	40	0.379504
Y37E3.1.2	1381	1185.55	875.79	26.0551
Y37E3.1.1	1413	1217.55	101.291	2.93424
Y37E3.3.2	351	171.813	969	198.922
Y37E3.3.1	343	165.03	0	0
Y37E3.4.1	510	318.298	943.783	104.581
Y37E3.4.2	443	254.556	878.217	121.684
Y37E3.5b.1	1197	1001.55	12.6728	0.446283
Y37E3.5d.1	1191	995.552	0	0
Y37E3.5a.1	1149	953.552	17.3272	0.640912
Y37E3.5c.1	1055	859.552	0	0
Y37E3.26	134	24.5805	0	0
Y37E3.7.2	1026	830.552	44951	1908.91
Y37E3.7.1	1042	846.552	411.586	17.1483
Y37E3.8a.1	498	306.702	0	0
Y37E3.8a.2	500	308.642	19235.5	2198.17
Y37E3.8b.1	306	134.853	0	0
Y37E3.22	140	26.9749	17	22.2281
Y37E3.28	143	28.2657	0	0
Y37E3.21	139	26.5589	18	23.9043
Y37E3.27	219	70.4097	0	0
Y37E3.9.2	1108	912.552	5200.33	200.996
Y37E3.9.1	1106	910.552	10.6657	0.413143
Y37E3.10a.2	1867	1671.55	3891.37	82.11
Y37E3.10a.1	1864	1668.55	6.799	0.14372
Y37E3.10b	364	183.171	328.832	63.3185
Y37E3.11b.1	1336	1140.55	157.965	4.88494
Y37E3.11a.1	1314	1118.55	1119.81	35.3102
Y37E3.11i.1	1375	1179.55	71.5435	2.13927
Y37E3.11c.1	972	776.552	0	0
Y37E3.11d.1	909	713.552	0	0
Y37E3.11e.1	594	400.172	30.1637	2.65859
Y37E3.11f.1	354	174.405	28.5199	5.7677
Y37E3.11g.1	490	299.059	0	0
Y37E3.29	222	72.4391	2	0.973801
Y37E3.20	119	19.2359	12	22.003
Y37E3.11h.1	117	18.7216	0	0
Y37E3.13a.1	1535	1339.55	53.8086	1.41679
Y37E3.13b.1	1062	866.552	11.1914	0.455515
Y37E3.15a.2	2535	2339.55	789.611	11.904
Y37E3.15a.1	2539	2343.55	618.34	9.30607
Y37E3.15b	2931	2735.55	11.9983	0.154699
Y37E3.15c.1	1968	1772.55	46.1631	0.918563
Y37E3.19.1	540	347.136	37	3.75937
Y37E3.16.1	1712	1516.55	3.36989e-05	7.8374e-07
Y37E3.16.2	1701	1505.55	230	5.38822
Y37E3.17c.1	2712	2516.55	972.224	13.6262
Y37E3.17d.1	2523	2327.55	0	0
Y37E3.17b.1	2722	2526.55	455.339	6.35652
Y37E3.17a.1	2703	2507.55	0.0365573	0.000514206
Y37E3.17a.2	2714	2518.55	2902.4	40.6462
Y37E3.18	1431	1235.55	2.9975	0.085568
Y37E3.30.1	829	633.652	45	2.50481
Y37E3.25	20	11.6111	0	0
Y37E3.24	17	9.17647	0	0
Y37E3.23	21	12.6111	0	0
W03F11.6d.1	5021	4825.55	337.995	2.47045
W03F11.6c.2	5301	5105.55	774.997	5.3539
W03F11.6c.1	5299	5103.55	0.0185318	0.000128073
W03F11.6a.1	5310	5114.55	182.481	1.25841
W03F11.6f.1	4695	4499.55	0	0
W03F11.6o.1	4497	4301.55	19.4838	0.159757
W03F11.6g.1	4149	3953.55	0	0
W03F11.6h.1	3861	3665.55	0	0
W03F11.6i.1	3963	3767.55	0	0
W03F11.6j.1	3675	3479.55	0	0
W03F11.6k.1	3684	3488.55	0	0
W03F11.6l.1	3396	3200.55	0	0
W03F11.6e.1	4064	3868.55	383.418	3.49572
W03F11.6m.1	3438	3242.55	0	0
W03F11.6n.1	3150	2954.55	0	0
W03F11.6b.1	2046	1850.55	879.607	16.7649
W03F11.5.1	961	765.552	145	6.68047
W03F11.1a.1	806	610.749	354.372	20.4649
W03F11.1b.1	405	219.522	296.628	47.6592
W03F11.2a.1	3313	3117.55	0	0
W03F11.2b.1	3258	3062.55	10	0.115167
W03F11.3.1	697	502.11	132	9.27233
W03F11.4.2	4165	3969.55	632.642	5.62121
W03F11.4.1	4284	4088.55	34.3576	0.296392
F12B6.3a.1	1353	1157.55	4	0.12188
F12B6.3b.1	1275	1079.55	0	0
F12B6.4	21	12.6111	0	0
F12B6.2c.1	1544	1348.55	0	0
F12B6.2a.1	1779	1583.55	220.27	4.9061
F12B6.2d	2033	1837.55	33.8105	0.648971
F12B6.2e	1648	1452.55	0	0
F12B6.2f.1	210	64.7294	20.9197	11.399
F12B6.1a.1	6672	6476.55	598.847	3.26126
F12B6.1b.1	6330	6134.55	0.153029	0.000879841
Y39G10AL.4	52	19.9802	0	0
Y39G10AL.6	52	19.9802	0	0
Y39G10AL.5	81	18.6135	0	0
Y39G10AL.t1	71	23.5248	0	0
Y39G10AL.1a.1	1211	1015.55	27	0.937724
Y39G10AL.1b.1	168	40.2793	0	0
Y39G10AL.3.2	1203	1007.55	1390.96	48.6924
Y39G10AL.3.1	1278	1082.55	101.038	3.29193
Y39G10AR.11.1	3181	2985.55	1268.16	14.9818
Y39G10AR.12a.1	2062	1866.55	7.51553e-05	1.42015e-06
Y39G10AR.12a.2	2064	1868.55	4919.66	92.8632
Y39G10AR.10.2	2291	2095.55	83.1614	1.39971
Y39G10AR.10.1	2285	2089.55	108.839	1.83714
Y39G10AR.12b.1	1516	1320.55	96.3354	2.57302
Y39G10AR.13a.2	2086	1890.55	2728.19	50.8978
Y39G10AR.13a.1	2076	1880.55	2.81239	0.0527477
Y39G10AR.13b.1	1716	1520.55	4.64883e-07	1.07834e-08
Y39G10AR.9b.1	1260	1064.55	939.602	31.1308
Y39G10AR.9a.1	1405	1209.55	803.983	23.4442
Y39G10AR.9a.2	1410	1214.55	249.416	7.24304
Y39G10AR.21a.1	1483	1287.55	1.46623e-06	4.01653e-08
Y39G10AR.21a.2	1486	1290.55	487.138	13.3134
Y39G10AR.21b.1	1131	935.552	270.862	10.2116
Y39G10AR.21c.1	117	18.7216	0	0
Y39G10AR.20.1	522	329.954	1065	113.844
Y39G10AR.8.2	1694	1498.55	4137.78	97.3889
Y39G10AR.8.1	1691	1495.55	598.216	14.1081
Y39G10AR.30	167	39.7743	0	0
Y39G10AR.7a.2	1799	1603.55	1.67095	0.0367532
Y39G10AR.7b.1	1797	1601.55	835.377	18.3973
Y39G10AR.7a.1	1793	1597.55	239.952	5.29764
Y39G10AR.14a.1	2615	2419.55	2920.39	42.5716
Y39G10AR.14a.2	2645	2449.55	2041.33	29.3927
Y39G10AR.14b.1	225	74.3607	36.2786	17.2076
Y39G10AR.32a.1	486	295.199	514	61.4132
Y39G10AR.32b.1	186	50.1311	0	0
Y39G10AR.15.1	2000	1804.55	136	2.65817
Y39G10AR.22.1	878	682.552	0	0
Y39G10AR.16.1	803	607.749	495	28.7272
Y39G10AR.6.1	1673	1477.55	36	0.859356
Y39G10AR.5.1	2921	2725.55	5	0.0647037
Y39G10AR.23	105	16.116	1.0024	2.19381
Y39G10AR.25.2	646	451.534	0	0
Y39G10AR.25.1	647	452.498	53	4.13116
Y39G10AR.3c	3133	2937.55	0	0
Y39G10AR.3a.1	2987	2791.55	18.7352	0.236716
Y39G10AR.3d	3022	2826.55	0	0
Y39G10AR.3b.1	2838	2642.55	16.2648	0.217089
Y39G10AR.31	58	22.9487	0	0
Y39G10AR.28	79	20.2757	0	0
Y39G10AR.29	79	20.2757	0	0
Y39G10AR.27	54	21.2095	0	0
Y39G10AR.17.1	1737	1541.55	113	2.58544
Y39G10AR.18b.1	2319	2123.55	330.469	5.48884
Y39G10AR.18a.1	3343	3147.55	2.06321	0.0231198
Y39G10AR.18a.2	3349	3153.55	1459.15	16.3197
Y39G10AR.18b.2	3452	3256.55	39.6737	0.429693
Y39G10AR.18c.1	1092	896.552	0	0
Y39G10AR.2b.1	2027	1831.55	459.902	8.85644
Y39G10AR.2a.1	2040	1844.55	997.074	19.0656
Y39G10AR.2c.1	930	734.552	301.538	14.4788
Y39G10AR.2d.1	924	728.552	5.48643	0.265609
Y39G10AR.24	65	23.0818	0	0
Y39G10AR.26	72	23.3099	1	1.51312
F23C8.13a.1	821	625.701	39.8884	2.2485
F23C8.13b.1	552	358.901	15.0403	1.47807
F23C8.13c.1	381	198.002	10.0798	1.79553
F23C8.5a.1	936	740.552	5336.16	254.148
F23C8.5a.2	1384	1188.55	291.832	8.6602
F23C8.5b.1	180	46.7323	0	0
F23C8.6.1	896	700.552	2991	150.588
F23C8.7.1	1618	1422.55	216	5.35549
F23C8.8.1	1023	827.552	127.16	5.41962
F23C8.4.1	1324	1128.55	227.998	7.12564
F23C8.9.1	884	688.552	942	48.2534
F23C8.4.2	1107	911.552	2606.84	100.866
F23C8.14b.1	78	21.0673	0	0
F23C8.14a.1	228	76.4348	28	12.9205
F23C8.3b.1	817	621.725	33	1.8721
F23C8.3a.1	676	481.263	0	0
F23C8.10	738	542.968	0	0
F23C8.2	504	312.557	1	0.112846
F23C8.1	1259	1063.55	35	1.16071
F23C8.11	1563	1367.55	5	0.128955
T16H5.1a.1	1518	1322.55	27	0.720053
T16H5.1b.1	1317	1121.55	0	0
Y74C10AL.2.1	660	465.355	764.387	57.9352
Y74C10AL.2.2	667	472.337	362.613	27.0772
Y74C10AR.3a.1	2504	2308.55	406.608	6.21225
Y74C10AR.3a.2	2513	2317.55	2.34507	0.0356894
Y74C10AR.3c.1	1823	1627.55	4.01728e-08	8.70584e-10
Y74C10AR.3b.1	285	118.281	21.0474	6.27622
Y74C10AR.2.1	450	261.086	4	0.540367
Y74C10AR.1a.2	1277	1081.55	3110.72	101.444
Y74C10AR.1a.1	1274	1078.55	3.89074	0.127235
Y74C10AR.1b.1	222	72.4391	37.3922	18.2063
Y23H5B.6a.1	2332	2136.55	1977.98	32.653
Y23H5B.6b.1	954	758.552	0.0105806	0.000491968
Y23H5B.6c.1	837	641.603	871.005	47.8815
Y23H5B.5.2	2261	2065.55	681.329	11.6341
Y23H5B.5.1	2265	2069.55	727.671	12.4014
Y23H5B.7a	1172	976.552	0	0
Y23H5B.7b	990	794.552	112	4.97175
Y23H5B.13	89	16.3725	0	0
Y23H5B.10	144	28.6673	23	28.2979
Y23H5B.11	21	12.6111	0	0
Y23H5B.4.1	1513	1317.55	75	2.00774
Y23H5B.14a	23	12.6667	0	0
Y23H5B.14	60	22.4427	0	0
Y23H5B.14b	22	13.6111	0	0
Y23H5B.3.1	650	455.481	22	1.70359
Y23H5B.8.1	1177	981.552	33	1.18581
Y23H5B.2	711	516.05	47	3.21232
Y23H5B.9.1	216	68.351	2	1.03204
Y23H5B.1.1	759	563.817	36	2.25205
Y23H5B.1.2	707	512.09	0	0
Y23H5B.12b.1	840	644.603	11	0.601885
Y23H5B.12a.1	840	644.603	0	0
C55C2.4.1	708	513.09	22	1.51232
C55C2.3.1	861	665.578	15	0.794888
C55C2.2.1	330	154.188	104.072	23.8065
C55C2.1.1	537	344.204	0	0
C55C2.5a.1	1847	1651.55	303.812	6.48822
C55C2.5b	1606	1410.55	20.1843	0.504705
C55C2.5c	1671	1475.55	165.11	3.94667
C55C2.5d	1618	1422.55	6.89431	0.170937
K07A3.1a.1	1296	1100.55	4733.94	151.714
K07A3.1a.2	1424	1228.55	86.3825	2.47997
K07A3.1b	1851	1655.55	159.061	3.38872
K07A3.2a.1	2927	2731.55	248.378	3.20714
K07A3.2b	3311	3115.55	88.6218	1.00327
K07A3.3b.1	1590	1394.55	202.369	5.11826
K07A3.3a	1642	1446.55	60.6312	1.47834
K07A3.4	323	148.388	0.5	0.118846
K07A3.5	323	148.388	0.5	0.118846
Y23H5A.5a.1	2690	2494.55	53.9775	0.763191
Y23H5A.5d.1	2652	2456.55	456.028	6.54755
Y23H5A.5c.1	2105	1909.55	281.995	5.20862
Y23H5A.5e	2540	2344.55	2.6563e-05	3.99604e-07
Y23H5A.11	150	31.2918	0	0
Y23H5A.10	150	31.2918	1	1.12715
Y23H5A.4a.1	1249	1053.55	128	4.28516
Y23H5A.4b.1	183	48.4447	0	0
Y23H5A.9	103	15.9944	0	0
Y23H5A.3.1	1058	862.552	2293	93.7632
Y23H5A.2a.1	664	469.355	316.374	23.7746
Y23H5A.2b.1	519	327.083	0	0
Y23H5A.2c	224	73.7031	0	0
Y23H5A.7a.1	2991	2795.55	2821.1	35.5929
Y23H5A.7b.1	2986	2790.55	328.266	4.14905
Y23H5A.7c.1	2265	2069.55	664.686	11.328
Y23H5A.1a	1744	1548.55	204.257	4.65226
Y23H5A.1b	1092	896.552	5.83044	0.229372
Y23H5A.8b	664	469.355	35.4889	2.66688
Y23H5A.8a.1	105	16.116	0	0
F40E3.7	588	394.233	38.7615	3.46785
F40E3.3.1	517	325.121	0	0
F40E3.2.1	859	663.578	3.28087e-05	1.74386e-06
F40E3.2.2	860	664.578	1147	60.8739
F40E3.10	156	34.2554	0	0
F40E3.5.2	1161	965.552	206.099	7.52859
F40E3.5.1	1152	956.552	201.901	7.44464
F40E3.6a.1	777	581.773	11	0.666887
F40E3.6b	744	548.926	0	0
F40E3.9	57	21.9487	4	6.42783
F40E3.8	188	51.2857	4	2.75091
F32B5.17	85	16.9513	0	0
F32B5.6i.1	1720	1524.55	196.283	4.54103
F32B5.6k.1	1717	1521.55	0	0
F32B5.6d.1	1724	1528.55	37.3821	0.862575
F32B5.6j.1	1730	1534.55	548.15	12.5989
F32B5.6d.2	1670	1474.55	0	0
F32B5.6b.2	2102	1906.55	0	0
F32B5.6a.1	1723	1527.55	450.051	10.3915
F32B5.6b.1	1918	1722.55	156.085	3.19597
F32B5.6c	1288	1092.55	0	0
F32B5.6e	2599	2403.55	91.7668	1.34662
F32B5.6l	1485	1289.55	0	0
F32B5.6g.1	1328	1132.55	3.20778e-05	9.98988e-07
F32B5.6h.1	897	701.552	0	0
F32B5.6f.1	1317	1121.55	274.281	8.62562
F32B5.7a.2	2755	2559.55	430.804	5.93648
F32B5.7a.1	2753	2557.55	29.1959	0.402634
F32B5.7b.1	2163	1967.55	0	0
F32B5.12	147	29.9958	0	0
F32B5.13	146	29.481	0	0
F32B5.14	131	23.4102	0	0
F32B5.15	128	22.0906	0	0
F32B5.8a.2	1058	862.552	5207.22	212.929
F32B5.8a.1	1057	861.552	3.10526e-05	1.27125e-06
F32B5.8b.1	513	321.223	2333.78	256.252
F32B5.9	123	20.4844	5.15531	8.87658
F32B5.4.1	291	122.954	255	73.1494
F32B5.3.1	1083	887.552	14	0.556349
F32B5.2.1	1129	933.552	54	2.04018
F32B5.10	149	30.8577	0	0
F32B5.1.1	1360	1164.55	0.609229	0.0184517
F32B5.1.2	1362	1166.55	490.794	14.8391
F32B5.16	222	72.4391	0	0
F32B5.11	150	31.2918	0	0
Y71F9B.21	196	56.0242	2	1.25912
Y71F9B.5a.1	2901	2705.55	5.56704	0.0725741
Y71F9B.5a.2	1934	1738.55	348.433	7.06879
Y71F9B.5b.1	1899	1703.55	0	0
Y71F9B.5d	1497	1301.55	0	0
Y71F9B.5c.1	1473	1277.55	0	0
Y71F9B.16a.2	822	626.701	0	0
Y71F9B.16a.1	824	628.677	784.956	44.0384
Y71F9B.16b.1	366	184.975	161.044	30.7075
Y71F9B.6c.1	2510	2314.55	574.536	8.75515
Y71F9B.6b.1	2353	2157.55	0.00130081	2.1265e-05
Y71F9B.6e.1	183	48.4447	0	0
Y71F9B.6d.1	654	459.445	15.9274	1.22271
Y71F9B.6f	1444	1248.55	22.4872	0.635246
Y71F9B.6g	1294	1098.55	37.6598	1.20913
Y71F9B.4.1	499	307.654	1222	140.095
Y71F9B.3.2	771	575.795	4685	286.982
Y71F9B.3.1	769	573.795	3.47381e-07	2.13532e-08
Y71F9B.2a.2	1033	837.552	927	39.0374
Y71F9B.2a.1	1026	830.552	0	0
Y71F9B.2b.1	129	22.5818	0	0
Y71F9B.8a.1	1842	1646.55	0.331984	0.0071114
Y71F9B.8a.2	1844	1648.55	186.668	3.99375
Y71F9B.8e.1	726	530.989	0	0
Y71F9B.8b	1418	1222.55	0	0
Y71F9B.8c	1529	1333.55	0	0
Y71F9B.17	139	26.5589	0	0
Y71F9B.19	293	124.567	1	0.283146
Y71F9B.22	146	29.481	2	2.39277
Y71F9B.18	166	39.326	0	0
Y71F9B.7.1	2177	1981.55	2246	39.9777
Y71F9B.20	108	16.5315	0	0
Y71F9B.9a.1	1061	865.552	175	7.13113
Y71F9B.9b.1	984	788.552	0	0
Y71F9B.24b	445	256.404	0	0
Y71F9B.24a	432	244.397	0	0
Y71F9B.10a.1	4603	4407.55	81.0463	0.648558
Y71F9B.10c.1	4625	4429.55	1375.7	10.9541
Y71F9B.10a.2	4609	4413.55	305.027	2.43761
Y71F9B.10g.1	4334	4138.55	498.4	4.24759
Y71F9B.10b.1	4269	4073.55	81.9671	0.709708
Y71F9B.10f.1	423	236.049	160.859	24.0356
Y71F9B.10d.1	3480	3284.55	0	0
Y71F9B.10e.1	3498	3302.55	0	0
Y71F9B.1.2	462	272.381	246	31.8546
Y71F9B.1.1	458	268.626	0	0
Y71F9B.13c.1	806	610.749	0	0
Y71F9B.13a.2	801	605.749	463.085	26.9638
Y71F9B.13c.2	762	566.795	0	0
Y71F9B.13a.1	804	608.749	107.643	6.23676
Y71F9B.13b	1730	1534.55	30.2724	0.69579
Y71F9B.15.1	2189	1993.55	42	0.743079
W03D8.9.1	1114	918.552	1230.62	47.2536
W03D8.9.2	1064	868.552	104.234	4.23279
W03D8.10	1014	818.552	202.141	8.71009
W03D8.14.1	438	249.906	6	0.846814
W03D8.1.1	1133	937.552	34	1.27908
W03D8.8.2	1372	1176.55	30.6584	0.919077
W03D8.8.1	1376	1180.55	0.34159	0.0102055
W03D8.7.1	1035	839.552	17	0.714192
W03D8.2a.2	1168	972.552	53.2905	1.93264
W03D8.2a.1	1172	976.552	0	0
W03D8.2c	1232	1036.55	0	0
W03D8.2b.1	1095	899.552	78.7095	3.08613
W03D8.12	63	23.1724	1	1.5221
W03D8.6b.1	5053	4857.55	160.165	1.16295
W03D8.6c.1	5135	4939.55	337.147	2.40738
W03D8.6a.1	5113	4917.55	129.681	0.930126
W03D8.6d.1	4428	4232.55	119.738	0.9978
W03D8.6e.1	4362	4166.55	30.2691	0.256233
W03D8.5.1	916	720.552	180	8.81091
W03D8.11.1	890	694.552	24	1.21877
W03D8.3.1	657	462.409	70	5.33931
W10C8.2.1	2572	2376.55	718	10.6559
W03D8.13	100	15.8021	0	0
W10C8.17	191	52.9799	0	0
W10C8.14	149	30.8577	0	0
W10C8.8	370	188.394	2	0.374435
W10C8.12	150	31.2918	0	0
W10C8.13	138	26.2042	0	0
W10C8.16	140	26.9749	0	0
W10C8.15	217	69.0519	1	0.510784
W10C8.9	148	30.4805	0	0
W10C8.11	67	23.8214	0	0
W10C8.7	67	23.8214	0	0
W10C8.1a.1	1191	995.552	0	0
W10C8.1b.1	1152	956.552	0	0
W10C8.1c	1374	1178.55	8	0.239417
W10C8.1d	1234	1038.55	0	0
W10C8.4a.1	819	623.701	100.959	5.7093
W10C8.4d.1	315	141.887	0.0407842	0.0101383
W10C8.4c.1	498	306.702	0	0
W10C8.5.2	1345	1149.55	7494.6	229.95
W10C8.5.1	1338	1142.55	0	0
W10C8.10	148	30.4805	1	1.15715
W10C8.6.1	423	236.049	121	18.0799
Y71F9AL.11.1	591	397.172	6	0.532827
Y71F9AL.21	51	19.5612	0	0
Y71F9AL.10d.1	1441	1245.55	11.3589	0.321652
Y71F9AL.10a.2	1471	1275.55	0	0
